EID ,key ,direction ,time
886,'.',1,1655040196801415000
887,'.',0,1655040196881644000
888,'.',1,1655040196985048000
889,'t',0,1655040197025023000
890,'t',1,1655040197129072000
891,'a',0,1655040197296743000
892,'k',0,1655040197392729000
893,'a',1,1655040197400546000
894,'k',1,1655040197481012000
895,'e',0,1655040197569746000
896,'e',1,1655040197641551000
897,Key.space,0,1655040197642006000
898,Key.space,1,1655040197705707000
899,'a',0,1655040197761376000
900,Key.space,0,1655040197792972000
901,'a',1,1655040197849953000
902,Key.space,1,1655040197865490000
903,'n',0,1655040197945439000
904,'n',1,1655040198033750000
905,'a',0,1655040198057003000
906,'a',1,1655040198121145000
907,'p',0,1655040198458338000
908,'p',1,1655040198521524000
909,Key.shift_r,0,1655040200426011000
910,'!',0,1655040200992928000
911,'!',1,1655040201073396000
912,Key.shift_r,1,1655040201233230000
913,Key.space,0,1655040201737414000
914,Key.shift_r,0,1655040201873012000
915,Key.space,1,1655040201902064000
916,'M',0,1655040202033664000
917,Key.shift_r,1,1655040202144999000
918,'a',0,1655040202145684000
919,'m',1,1655040202185161000
920,'a',1,1655040202264915000
921,'y',0,1655040202297087000
922,'y',1,1655040202352746000
923,'b',0,1655040202433724000
924,'b',1,1655040202537629000
925,'e',0,1655040202538479000
926,Key.space,0,1655040202600899000
927,'e',1,1655040202658434000
928,'h',0,1655040202697372000
929,Key.space,1,1655040202704710000
930,'h',1,1655040202769186000
931,'e',0,1655040202784920000
932,Key.space,0,1655040202841662000
933,'e',1,1655040202929006000
934,Key.space,1,1655040202961185000
935,'w',0,1655040203369175000
936,'o',0,1655040203481347000
937,'w',1,1655040203488799000
938,'o',1,1655040203585640000
939,'u',0,1655040203665242000
940,'u',1,1655040203728596000
941,'l',0,1655040203832578000
942,'d',0,1655040203928529000
943,'l',1,1655040203944530000
944,Key.space,0,1655040203993402000
945,'d',1,1655040204058988000
946,Key.space,1,1655040204122568000
947,'a',0,1655040204208859000
948,'a',1,1655040204312990000
949,Key.backspace,0,1655040204500091000
950,Key.backspace,1,1655040204609095000
951,'h',0,1655040204713249000
952,'h',1,1655040204819000000
953,'a',0,1655040204824793000
954,'v',0,1655040204897285000
955,'a',1,1655040204912685000
956,'v',1,1655040204977182000
957,'e',0,1655040205019126000
958,Key.space,0,1655040205097246000
959,'e',1,1655040205137740000
960,Key.space,1,1655040205201061000
961,'s',0,1655040205249187000
962,'o',0,1655040205296605000
963,'s',1,1655040205337246000
964,'o',1,1655040205353274000
965,'m',0,1655040205473213000
966,'m',1,1655040205513210000
967,'e',0,1655040205545285000
968,'e',1,1655040205649188000
969,'t',0,1655040205793142000
970,'h',0,1655040205858756000
971,'t',1,1655040205888405000
972,'h',1,1655040205945005000
973,'i',0,1655040205993298000
974,'i',1,1655040206097247000
975,'n',0,1655040206128535000
976,'g',0,1655040206233025000
977,'n',1,1655040206233978000
978,Key.space,0,1655040206304773000
979,'g',1,1655040206352598000
980,'m',0,1655040206385613000
981,Key.space,1,1655040206409058000
982,'m',1,1655040206505318000
983,'o',0,1655040206568851000
984,'r',0,1655040206609588000
985,'o',1,1655040206673153000
986,'r',1,1655040206697200000
987,'e',0,1655040206777139000
988,Key.space,0,1655040206864726000
989,'e',1,1655040206888578000
990,Key.space,1,1655040206952409000
991,'t',0,1655040207000933000
992,'o',0,1655040207088416000
993,'t',1,1655040207096302000
994,'o',1,1655040207166184000
995,Key.space,0,1655040207232519000
996,'s',0,1655040207280574000
997,Key.space,1,1655040207337063000
998,'s',1,1655040207392833000
999,'a',0,1655040207464611000
1000,'y',0,1655040207545207000
1001,'a',1,1655040207592738000
1002,'y',1,1655040207626121000
1003,Key.space,0,1655040207673046000
1004,'t',0,1655040207786124000
1005,Key.space,1,1655040207825783000
1006,'h',0,1655040207872312000
1007,'t',1,1655040207896322000
1008,'h',1,1655040207992372000
1009,'a',0,1655040208025861000
1010,'n',0,1655040208128755000
1011,'a',1,1655040208160803000
1012,'n',1,1655040208208768000
1013,Key.space,0,1655040208249237000
1014,Key.space,1,1655040208361345000
1015,Key.shift_r,0,1655040208761203000
1016,' "',0,1655040208952948000
1017,' "',1,1655040209081213000
1018,Key.shift_r,1,1655040209121146000
1019,'b',0,1655040209186178000
1020,'b',1,1655040209289637000
1021,'u',0,1655040209328811000
1022,'u',1,1655040209417131000
1023,'t',0,1655040209425058000
1024,'t',1,1655040209496479000
1025,'c',0,1655040209617110000
1026,'h',0,1655040209689776000
1027,'c',1,1655040209712796000
1028,'h',1,1655040209752875000
1029,'e',0,1655040209827359000
1030,'e',1,1655040209912827000
1031,'r',0,1655040209985465000
1032,'r',1,1655040210065030000
1033,Key.shift_r,0,1655040210144923000
1034,' "',0,1655040210273088000
1035,' "',1,1655040210376810000
1036,Key.space,0,1655040210385900000
1037,Key.shift_r,1,1655040210392622000
1038,Key.space,1,1655040210488717000
1039,'i',0,1655040210544480000
1040,'i',1,1655040210649498000
1041,'f',0,1655040210664632000
1042,Key.space,0,1655040210744331000
1043,'f',1,1655040210776609000
1044,Key.space,1,1655040210858440000
1045,'h',0,1655040214592875000
1046,'h',1,1655040214689046000
1047,'e',0,1655040214753188000
1048,Key.space,0,1655040214860067000
1049,'e',1,1655040214880487000
1050,Key.space,1,1655040214944312000
1051,'g',0,1655040216024746000
1052,'g',1,1655040216145156000
1053,'o',0,1655040216146065000
1054,'o',1,1655040216248619000
1055,'t',0,1655040216312258000
1056,Key.space,0,1655040216433677000
1057,'t',1,1655040216464950000
1058,Key.space,1,1655040216552768000
1059,'a',0,1655040216673126000
1060,Key.space,0,1655040216760695000
1061,'a',1,1655040216816960000
1062,Key.space,1,1655040216889035000
1063,'f',0,1655040216944797000
1064,'f',1,1655040217017069000
1065,'u',0,1655040217017915000
1066,'u',1,1655040217072828000
1067,'l',0,1655040217344148000
1068,'l',1,1655040217440694000
1069,Key.space,0,1655040217472705000
1070,Key.space,1,1655040217584930000
1071,'8',0,1655040217592539000
1072,'8',1,1655040217696078000
1073,Key.space,0,1655040217712185000
1074,Key.space,1,1655040217829718000
1075,'h',0,1655040217842130000
1076,'h',1,1655040217897217000
1077,Key.backspace,0,1655040218112330000
1078,Key.backspace,1,1655040218176448000
1079,Key.backspace,0,1655040218256300000
1080,Key.backspace,1,1655040218320102000
1081,Key.backspace,0,1655040218408227000
1082,Key.backspace,1,1655040218472158000
1083,Key.backspace,0,1655040218552203000
1084,Key.backspace,1,1655040218648072000
1085,'l',0,1655040219112415000
1086,'l',1,1655040219208726000
1087,Key.space,0,1655040219370897000
1088,Key.space,1,1655040219472720000
1089,'8',0,1655040219634566000
1090,'8',1,1655040219696074000
1091,Key.space,0,1655040219728008000
1092,Key.space,1,1655040219808591000
1093,'h',0,1655040219888271000
1094,'h',1,1655040219976089000
1095,'o',0,1655040220104095000
1096,'o',1,1655040220192127000
1097,'u',0,1655040220304094000
1098,'u',1,1655040220408115000
1099,'r',0,1655040220536851000
1100,'r',1,1655040220624830000
1101,'s',0,1655040220744124000
1102,'s',1,1655040220888095000
1103,Key.shift_r,0,1655040220992139000
1104,'!',0,1655040221120901000
1105,'!',1,1655040221248729000
1106,Key.shift_r,1,1655040221401201000
1107,Key.space,0,1655040222280176000
1108,Key.space,1,1655040222385351000
1109,Key.shift_r,0,1655040224464988000
1110,'P',0,1655040224659573000
1111,Key.shift_r,1,1655040224760382000
1112,'p',1,1655040224768058000
1113,'a',0,1655040224833143000
1114,'a',1,1655040224928702000
1115,'r',0,1655040225065520000
1116,'r',1,1655040225128664000
1117,'d',0,1655040225216295000
1118,'o',0,1655040225272384000
1119,'d',1,1655040225338309000
1120,'o',1,1655040225344195000
1121,'n',0,1655040225408613000
1122,'n',1,1655040225497214000
1123,Key.space,0,1655040225497917000
1124,'m',0,1655040225609106000
1125,Key.space,1,1655040225610460000
1126,'m',1,1655040225728238000
1127,'y',0,1655040225728727000
1128,Key.space,0,1655040225799974000
1129,'y',1,1655040225831916000
1130,Key.space,1,1655040225912828000
1131,'f',0,1655040225960404000
1132,'f',1,1655040226080713000
1133,'r',0,1655040226176732000
1134,'r',1,1655040226264417000
1135,'e',0,1655040226376530000
1136,'e',1,1655040226479982000
1137,'n',0,1655040226505336000
1138,'n',1,1655040226616736000
1139,'c',0,1655040226641219000
1140,'h',0,1655040226720740000
1141,'c',1,1655040226736032000
1142,'h',1,1655040226800210000
1143,Key.space,0,1655040226832509000
1144,Key.space,1,1655040226904505000
1145,'b',0,1655040226920778000
1146,'b',1,1655040226993436000
1147,'u',0,1655040227088685000
1148,'u',1,1655040227138647000
1149,'t',0,1655040227144219000
1150,'t',1,1655040227231853000
1151,Key.space,0,1655040227240362000
1152,Key.space,1,1655040227295854000
1153,'g',0,1655040230232147000
1154,'g',1,1655040230352199000
1155,'o',0,1655040230664114000
1156,'o',1,1655040230792337000
1157,Key.space,0,1655040230832425000
1158,Key.space,1,1655040230919904000
1159,Key.shift_r,0,1655040231312393000
1160,'H',0,1655040231457788000
1161,'H',1,1655040231529113000
1162,'E',0,1655040231680600000
1163,'E',1,1655040231760828000
1164,'C',0,1655040231912543000
1165,'C',1,1655040231952535000
1166,'K',0,1655040232040352000
1167,'K',1,1655040232192704000
1168,Key.shift_r,1,1655040232200064000
1169,Key.space,0,1655040232247888000
1170,Key.space,1,1655040232344446000
1171,'y',0,1655040233008473000
1172,'y',1,1655040233104539000
1173,'o',0,1655040233272367000
1174,'o',1,1655040233400444000
1175,'u',0,1655040233480472000
1176,'u',1,1655040233600563000
1177,'r',0,1655040233607985000
1178,'r',1,1655040233712470000
1179,'s',0,1655040233855836000
1180,'s',1,1655040233976170000
1181,'e',0,1655040234072385000
1182,'e',1,1655040234160827000
1183,'l',0,1655040234207756000
1184,'l',1,1655040234304729000
1185,'f',0,1655040234328713000
1186,'f',1,1655040234393920000
1187,Key.space,0,1655040234768496000
1188,Key.space,1,1655040234889796000
1189,Key.shift_r,0,1655040234952957000
1190,'J',0,1655040235168187000
1191,Key.shift_r,1,1655040235289700000
1192,'j',1,1655040235296136000
1193,'o',0,1655040235368471000
1194,'o',1,1655040235512391000
1195,'h',0,1655040235552467000
1196,'h',1,1655040235664364000
1197,'n',0,1655040235720017000
1198,'n',1,1655040235824508000
1199,Key.space,0,1655040235864323000
1200,Key.space,1,1655040235984003000
1201,Key.shift_r,0,1655040236064466000
1202,'B',0,1655040236200320000
1203,'B',1,1655040236303777000
1204,Key.shift_r,1,1655040236344193000
1205,'i',0,1655040236507680000
1206,'i',1,1655040236616140000
1207,'d',0,1655040236776410000
1208,'d',1,1655040236889063000
1209,'e',0,1655040237048428000
1210,'e',1,1655040237144337000
1211,'n',0,1655040237328949000
1212,'n',1,1655040237416405000
1213,Key.space,0,1655040241336086000
1214,Key.space,1,1655040241479622000
1215,Key.shift_r,0,1655040241576018000
1216,'>',0,1655040241781160000
1217,'>',1,1655040241880019000
1218,':',0,1655040242144138000
1219,':',1,1655040242247980000
1220,'^',0,1655040242663903000
1221,'^',1,1655040242752254000
1222,'(',0,1655040242983983000
1223,'(',1,1655040243079874000
1224,Key.shift_r,1,1655040243263803000
1225,Key.ctrl,0,1655040263335582000
1226,'c',0,1655040263752134000
1227,Key.shift_r,0,1655040918569825000
1228,'O',0,1655040918745342000
1229,'O',1,1655040918849566000
1230,'S',0,1655040918938331000
1231,'S',1,1655040919049282000
1232,'C',0,1655040919874986000
1233,'C',1,1655040920015317000
1234,'A',0,1655040920130270000
1235,'A',1,1655040920265683000
1236,'R',0,1655040920481286000
1237,'R',1,1655040920514403000
1238,Key.space,0,1655040920577702000
1239,Key.space,1,1655040920705598000
1240,Key.shift_r,1,1655040920745660000
1241,Key.shift_r,0,1655040920865413000
1242,'S',0,1655040920929915000
1243,'S',1,1655040921073803000
1244,'L',0,1655040921123423000
1245,'A',0,1655040921193423000
1246,'L',1,1655040921200901000
1247,'A',1,1655040921305599000
1248,'P',0,1655040921337873000
1249,'P',1,1655040921417808000
1250,Key.space,0,1655040921457670000
1251,Key.space,1,1655040921625416000
1252,'T',0,1655040921665020000
1253,'T',1,1655040921723686000
1254,'W',0,1655040921881336000
1255,'W',1,1655040922001562000
1256,'E',0,1655040922081679000
1257,'E',1,1655040922145495000
1258,'E',0,1655040922201672000
1259,'E',1,1655040922298010000
1260,'T',0,1655040922425571000
1261,Key.space,0,1655040922513728000
1262,'T',1,1655040922569684000
1263,Key.space,1,1655040922645524000
1264,'A',0,1655040922825529000
1265,'A',1,1655040922953611000
1266,'L',0,1655040923008900000
1267,'L',1,1655040923128881000
1268,'E',0,1655040923161047000
1269,'E',1,1655040923257415000
1270,'R',0,1655040923329010000
1271,'R',1,1655040923408926000
1272,'T',0,1655040923497086000
1273,'T',1,1655040923568997000
1274,':',0,1655040924040932000
1275,':',1,1655040924168845000
1276,Key.shift_r,1,1655040924289757000
1277,Key.space,0,1655040924377020000
1278,Key.space,1,1655040924505012000
1279,Key.shift_r,0,1655040924625295000
1280,'W',0,1655040924816955000
1281,'W',1,1655040924920979000
1282,Key.shift_r,1,1655040924953004000
1283,'h',0,1655040925081005000
1284,'h',1,1655040925145166000
1285,'a',0,1655040925161339000
1286,'a',1,1655040925241684000
1287,'t',0,1655040925433467000
1288,'t',1,1655040925521481000
1289,Key.space,0,1655040925593664000
1290,Key.space,1,1655040925690686000
1291,'a',0,1655040925721649000
1292,Key.space,0,1655040925808929000
1293,'a',1,1655040925825540000
1294,Key.space,1,1655040925881703000
1295,'b',0,1655040925969669000
1296,'b',1,1655040926041679000
1297,'u',0,1655040926106083000
1298,'u',1,1655040926193270000
1299,'n',0,1655040926274901000
1300,'n',1,1655040926369664000
1301,'c',0,1655040926385493000
1302,'c',1,1655040926441863000
1303,'h',0,1655040926481423000
1304,'h',1,1655040926569554000
1305,Key.space,0,1655040926609445000
1306,Key.space,1,1655040926691114000
1307,'o',0,1655040926770107000
1308,'f',0,1655040926874770000
1309,'o',1,1655040926897141000
1310,Key.space,0,1655040926961389000
1311,'f',1,1655040926976843000
1312,Key.space,1,1655040927041415000
1313,'j',0,1655040928841510000
1314,'j',1,1655040928937576000
1315,'o',0,1655040929033521000
1316,'o',1,1655040929105269000
1317,'k',0,1655040929161417000
1318,'k',1,1655040929258150000
1319,'e',0,1655040929298308000
1320,'e',1,1655040929377622000
1321,'r',0,1655040929458322000
1322,'r',1,1655040929529349000
1323,'s',0,1655040929673463000
1324,'s',1,1655040929737595000
1325,'.',0,1655040932121545000
1326,'.',1,1655040932209365000
1327,Key.space,0,1655040932273702000
1328,Key.space,1,1655040932369414000
1329,Key.shift_r,0,1655040932873767000
1330,'T',0,1655040933033785000
1331,'T',1,1655040933121667000
1332,Key.shift_r,1,1655040933137172000
1333,'w',0,1655040933248897000
1334,'o',0,1655040933294783000
1335,'w',1,1655040933355775000
1336,'o',1,1655040933393161000
1337,Key.space,0,1655040933416817000
1338,'c',0,1655040933529605000
1339,Key.space,1,1655040933544843000
1340,'o',0,1655040933569397000
1341,'c',1,1655040933617404000
1342,'o',1,1655040933641583000
1343,'m',0,1655040933697577000
1344,'e',0,1655040933737586000
1345,'e',1,1655040933801776000
1346,'m',1,1655040933802439000
1347,'d',0,1655040933881752000
1348,'d',1,1655040933953559000
1349,'i',0,1655040933969554000
1350,'i',1,1655040934058475000
1351,'a',0,1655040934075419000
1352,'a',1,1655040934161712000
1353,'n',0,1655040934162257000
1354,'n',1,1655040934225436000
1355,'s',0,1655040934242598000
1356,Key.space,0,1655040934313009000
1357,'s',1,1655040934345301000
1358,Key.space,1,1655040934417745000
1359,'d',0,1655040935010361000
1360,'d',1,1655040935121566000
1361,'e',0,1655040935193178000
1362,'e',1,1655040935249062000
1363,'c',0,1655040935337569000
1364,'c',1,1655040935417533000
1365,'i',0,1655040935433811000
1366,'d',0,1655040935497547000
1367,'i',1,1655040935504775000
1368,'d',1,1655040935577265000
1369,'e',0,1655040935633929000
1370,'e',1,1655040935705516000
1371,'d',0,1655040935793096000
1372,Key.space,0,1655040935889451000
1373,'d',1,1655040935904819000
1374,'t',0,1655040936019547000
1375,Key.space,1,1655040936033588000
1376,'o',0,1655040936097114000
1377,'t',1,1655040936129166000
1378,Key.space,0,1655040936153556000
1379,'o',1,1655040936161201000
1380,'g',0,1655040936226736000
1381,Key.space,1,1655040936265553000
1382,'g',1,1655040936305455000
1383,'e',0,1655040936401611000
1384,'e',1,1655040936481608000
1385,'t',0,1655040936577082000
1386,Key.space,0,1655040936649358000
1387,'t',1,1655040936681597000
1388,Key.space,1,1655040936745776000
1389,'i',0,1655040936753277000
1390,'i',1,1655040936808960000
1391,'n',0,1655040936866072000
1392,'t',0,1655040936937576000
1393,'n',1,1655040936944828000
1394,'t',1,1655040937026999000
1395,'o',0,1655040937042944000
1396,Key.space,0,1655040937112869000
1397,'o',1,1655040937128803000
1398,Key.space,1,1655040937194080000
1399,'i',0,1655040937226166000
1400,'t',0,1655040937297727000
1401,'i',1,1655040937312966000
1402,Key.space,0,1655040937385468000
1403,'t',1,1655040937393283000
1404,Key.space,1,1655040937427428000
1405,'o',0,1655040937834014000
1406,'o',1,1655040937929675000
1407,'n',0,1655040937969096000
1408,Key.space,0,1655040938049442000
1409,'n',1,1655040938072859000
1410,Key.space,1,1655040938153421000
1411,'l',0,1655040938497470000
1412,'l',1,1655040938568819000
1413,'i',0,1655040938672905000
1414,'v',0,1655040938729112000
1415,'i',1,1655040938761147000
1416,'v',1,1655040938801666000
1417,'e',0,1655040938937143000
1418,Key.space,0,1655040939042771000
1419,'e',1,1655040939048861000
1420,Key.space,1,1655040939137590000
1421,'n',0,1655040939153524000
1422,'n',1,1655040939248966000
1423,'a',0,1655040939265096000
1424,'a',1,1655040939353098000
1425,Key.backspace,0,1655040939649356000
1426,Key.backspace,1,1655040939713264000
1427,Key.backspace,0,1655040939793357000
1428,Key.backspace,1,1655040939865956000
1429,'a',0,1655040939937523000
1430,'a',1,1655040940041795000
1431,'n',0,1655040940065851000
1432,'d',0,1655040940129660000
1433,'n',1,1655040940136736000
1434,Key.space,0,1655040940209527000
1435,'d',1,1655040940233238000
1436,Key.space,1,1655040940281553000
1437,'a',0,1655040940345634000
1438,'l',0,1655040940409014000
1439,'a',1,1655040940433265000
1440,'l',1,1655040940466071000
1441,'s',0,1655040940497431000
1442,'o',0,1655040940536853000
1443,Key.space,0,1655040940593750000
1444,'o',1,1655040940608681000
1445,'s',1,1655040940616832000
1446,'n',0,1655040940665877000
1447,Key.space,1,1655040940672778000
1448,'a',0,1655040940737442000
1449,'n',1,1655040940769374000
1450,'a',1,1655040940826671000
1451,'t',0,1655040940953435000
1452,'t',1,1655040941033884000
1453,'o',0,1655040941169548000
1454,'o',1,1655040941232767000
1455,Key.backspace,0,1655040941417509000
1456,Key.backspace,1,1655040941489495000
1457,'i',0,1655040941592732000
1458,'i',1,1655040941657737000
1459,'o',0,1655040941737498000
1460,'o',1,1655040941809350000
1461,'n',0,1655040941857841000
1462,'a',0,1655040941929491000
1463,'n',1,1655040941936755000
1464,'a',1,1655040942033922000
1465,'l',0,1655040942042022000
1466,Key.space,0,1655040942121399000
1467,'l',1,1655040942144778000
1468,Key.space,1,1655040942209289000
1469,'t',0,1655040942281912000
1470,'t',1,1655040942329249000
1471,'e',0,1655040942449309000
1472,'l',0,1655040942529531000
1473,'e',1,1655040942544601000
1474,'e',0,1655040942633015000
1475,'l',1,1655040942640720000
1476,'e',1,1655040942721468000
1477,'v',0,1655040942842305000
1478,'v',1,1655040942912998000
1479,'i',0,1655040942961245000
1480,'i',1,1655040943049089000
1481,'s',0,1655040943064785000
1482,'i',0,1655040943161450000
1483,'s',1,1655040943168595000
1484,'i',1,1655040943217367000
1485,'o',0,1655040943297499000
1486,'o',1,1655040943377358000
1487,'n',0,1655040943427549000
1488,Key.space,0,1655040943505031000
1489,'n',1,1655040943520689000
1490,Key.space,1,1655040943577312000
1491,'a',0,1655040943696963000
1492,'a',1,1655040943777517000
1493,'n',0,1655040943793653000
1494,'n',1,1655040943865720000
1495,'d',0,1655040943889052000
1496,Key.space,0,1655040943960800000
1497,'d',1,1655040944000789000
1498,'n',0,1655040944026272000
1499,Key.space,1,1655040944040804000
1500,'n',1,1655040944097174000
1501,'e',0,1655040944105068000
1502,'i',0,1655040944169708000
1503,'e',1,1655040944200906000
1504,'i',1,1655040944274473000
1505,'t',0,1655040944297275000
1506,'h',0,1655040944345226000
1507,'t',1,1655040944369068000
1508,'h',1,1655040944433513000
1509,'e',0,1655040944457942000
1510,'e',1,1655040944528979000
1511,'r',0,1655040944594009000
1512,Key.space,0,1655040944657802000
1513,'r',1,1655040944680726000
1514,'o',0,1655040944729369000
1515,Key.space,1,1655040944729975000
1516,'f',0,1655040944777405000
1517,'o',1,1655040944828279000
1518,Key.space,0,1655040944857823000
1519,'f',1,1655040944880978000
1520,'t',0,1655040944961355000
1521,Key.space,1,1655040944976619000
1522,'h',0,1655040945017487000
1523,'t',1,1655040945025683000
1524,'h',1,1655040945097358000
1525,'e',0,1655040945128758000
1526,'m',0,1655040945217790000
1527,'e',1,1655040945232680000
1528,Key.space,0,1655040945281421000
1529,'m',1,1655040945288984000
1530,'c',0,1655040945353454000
1531,Key.space,1,1655040945401072000
1532,'o',0,1655040945427983000
1533,'c',1,1655040945481131000
1534,'o',1,1655040945489179000
1535,'u',0,1655040945577306000
1536,'u',1,1655040945625941000
1537,'l',0,1655040945737347000
1538,'d',0,1655040945794943000
1539,'l',1,1655040945833421000
1540,Key.space,0,1655040945857330000
1541,'d',1,1655040945872678000
1542,'t',0,1655040945961068000
1543,Key.space,1,1655040945995045000
1544,'h',0,1655040946028012000
1545,'t',1,1655040946065149000
1546,'h',1,1655040946089456000
1547,'i',0,1655040946169487000
1548,'n',0,1655040946274445000
1549,'i',1,1655040946280874000
1550,'n',1,1655040946345519000
1551,'k',0,1655040946401797000
1552,'k',1,1655040946497249000
1553,Key.space,0,1655040946529088000
1554,Key.space,1,1655040946630447000
1555,'o',0,1655040946636986000
1556,'f',0,1655040946721423000
1557,'o',1,1655040946736758000
1558,'f',1,1655040946841093000
1559,Key.space,0,1655040946937366000
1560,Key.space,1,1655040947017520000
1561,'a',0,1655040947025206000
1562,'a',1,1655040947129017000
1563,Key.space,0,1655040947136988000
1564,Key.space,1,1655040947211068000
1565,'f',0,1655040947274340000
1566,'f',1,1655040947352800000
1567,'u',0,1655040947368590000
1568,'u',1,1655040947432762000
1569,'n',0,1655040947512725000
1570,'n',1,1655040947577284000
1571,'n',0,1655040947641532000
1572,'y',0,1655040947729391000
1573,'n',1,1655040947752589000
1574,Key.space,0,1655040947777602000
1575,'y',1,1655040947810987000
1576,Key.space,1,1655040947873330000
1577,'w',0,1655040947969735000
1578,'w',1,1655040948057526000
1579,'a',0,1655040948153307000
1580,'y',0,1655040948225504000
1581,'a',1,1655040948240813000
1582,'y',1,1655040948312972000
1583,Key.space,0,1655040948377129000
1584,'t',0,1655040948465328000
1585,Key.space,1,1655040948497135000
1586,'o',0,1655040948569558000
1587,'t',1,1655040948576879000
1588,Key.space,0,1655040948617420000
1589,'o',1,1655040948657809000
1590,'g',0,1655040948697400000
1591,Key.space,1,1655040948728984000
1592,'g',1,1655040948793996000
1593,'o',0,1655040948800688000
1594,Key.space,0,1655040948841671000
1595,'o',1,1655040948872801000
1596,Key.space,1,1655040948928781000
1597,'a',0,1655040949049277000
1598,'b',0,1655040949097288000
1599,'a',1,1655040949120975000
1600,'b',1,1655040949153419000
1601,Key.backspace,0,1655040949449251000
1602,Key.backspace,1,1655040949528979000
1603,'b',0,1655040949905454000
1604,'b',1,1655040949994127000
1605,'o',0,1655040950129112000
1606,'o',1,1655040950161308000
1607,'u',0,1655040950257649000
1608,'u',1,1655040950368851000
1609,'t',0,1655040950376534000
1610,Key.space,0,1655040950448922000
1611,'t',1,1655040950464705000
1612,'i',0,1655040950497267000
1613,Key.space,1,1655040950537280000
1614,'i',1,1655040950577211000
1615,'t',0,1655040950601909000
1616,'t',1,1655040950681148000
1617,Key.shift_r,0,1655040950833811000
1618,'?',0,1655040950937395000
1619,Key.shift_r,1,1655040951017599000
1620,Key.space,0,1655040951041340000
1621,'/',1,1655040951064866000
1622,Key.shift_r,0,1655040951152801000
1623,Key.space,1,1655040951160784000
1624,'W',0,1655040951257633000
1625,Key.shift_r,1,1655040951321605000
1626,'w',1,1655040951345421000
1627,'a',0,1655040951449445000
1628,'a',1,1655040951529412000
1629,Key.backspace,0,1655040951809351000
1630,Key.backspace,1,1655040951906525000
1631,'h',0,1655040951986154000
1632,'h',1,1655040952105353000
1633,'a',0,1655040952393944000
1634,'a',1,1655040952480852000
1635,'t',0,1655040952633485000
1636,Key.space,0,1655040952697142000
1637,'t',1,1655040952721125000
1638,'h',0,1655040952769483000
1639,Key.space,1,1655040952784685000
1640,'h',1,1655040952817581000
1641,'a',0,1655040952889405000
1642,'a',1,1655040953000977000
1643,'p',0,1655040953009171000
1644,'p',1,1655040953041440000
1645,'p',0,1655040953120842000
1646,'p',1,1655040953200999000
1647,'e',0,1655040953225483000
1648,'n',0,1655040953289009000
1649,'e',1,1655040953320871000
1650,'n',1,1655040953377450000
1651,'e',0,1655040953384855000
1652,'e',1,1655040953465385000
1653,'d',0,1655040953537401000
1654,Key.space,0,1655040953617402000
1655,'d',1,1655040953657635000
1656,'t',0,1655040953745750000
1657,Key.space,1,1655040953777660000
1658,'o',0,1655040953817034000
1659,'t',1,1655040953857025000
1660,Key.space,0,1655040953881440000
1661,'o',1,1655040953912795000
1662,'s',0,1655040953978972000
1663,Key.space,1,1655040954000586000
1664,'l',0,1655040954073131000
1665,'s',1,1655040954088703000
1666,'l',1,1655040954137279000
1667,'a',0,1655040954168933000
1668,'p',0,1655040954248682000
1669,'a',1,1655040954264517000
1670,'p',1,1655040954337455000
1671,'s',0,1655040954345301000
1672,'s',1,1655040954424927000
1673,'t',0,1655040954520707000
1674,'t',1,1655040954599150000
1675,'i',0,1655040954600639000
1676,'i',1,1655040954673026000
1677,'c',0,1655040954705381000
1678,'k',0,1655040954785951000
1679,'c',1,1655040954808656000
1680,'k',1,1655040954849232000
1681,Key.shift_r,0,1655040955065273000
1682,'?',0,1655040955337537000
1683,'?',1,1655040955433411000
1684,Key.space,0,1655040955464914000
1685,Key.shift_r,1,1655040955480552000
1686,Key.shift_r,0,1655040955546251000
1687,Key.space,1,1655040955569386000
1688,'W',0,1655040955649448000
1689,Key.shift_r,1,1655040955729239000
1690,'w',1,1655040955753260000
1691,'h',0,1655040955825327000
1692,'a',0,1655040955881266000
1693,'h',1,1655040955921426000
1694,'a',1,1655040955969288000
1695,'t',0,1655040956121390000
1696,Key.space,0,1655040956169828000
1697,'t',1,1655040956184681000
1698,'h',0,1655040956257807000
1699,Key.space,1,1655040956258515000
1700,'h',1,1655040956336885000
1701,'a',0,1655040956393354000
1702,'p',0,1655040956489423000
1703,'a',1,1655040956496791000
1704,'p',1,1655040956545162000
1705,'p',0,1655040956617346000
1706,'p',1,1655040956697403000
1707,'e',0,1655040956705032000
1708,'e',1,1655040956769362000
1709,'n',0,1655040956777786000
1710,'e',0,1655040956857598000
1711,'n',1,1655040956880713000
1712,'e',1,1655040956921710000
1713,'d',0,1655040957001035000
1714,Key.space,0,1655040957089330000
1715,'d',1,1655040957096795000
1716,'t',0,1655040957192666000
1717,Key.space,1,1655040957222433000
1718,'o',0,1655040957280714000
1719,'t',1,1655040957296515000
1720,Key.space,0,1655040957345181000
1721,'o',1,1655040957369186000
1722,Key.space,1,1655040957449201000
1723,'v',0,1655040957537254000
1724,'v',1,1655040957641259000
1725,'a',0,1655040957793072000
1726,'a',1,1655040957905274000
1727,'u',0,1655040957921339000
1728,'u',1,1655040958001149000
1729,'d',0,1655040958009057000
1730,'d',1,1655040958089314000
1731,'e',0,1655040958145270000
